Date,open,high,low,close,volume
2024-11-19,269.29,274.3399,267.0563,272.78,528077.0
2024-11-20,277.19,279.39,272.69,277.42,359510.0
2024-11-21,278.46,281.97,276.0,277.35,350122.0
2024-11-22,279.01,282.82,278.12,279.02,366437.0
2024-11-25,281.81,283.6,276.14,276.37,522704.0
2024-11-26,276.4,278.39,275.11,275.86,437253.0
2024-11-27,275.42,277.045,269.66,271.43,440941.0
2024-11-29,272.84,274.71,269.99,273.37,173852.0
2024-12-02,273.62,273.62,266.47,268.68,368019.0
2024-12-03,269.52,269.52,266.44,267.96,274236.0
2024-12-04,266.5,270.83,265.55,269.86,359210.0
2024-12-05,268.95,270.63,266.56,269.07,521801.0
2024-12-06,269.02,269.02,262.16,263.73,465755.0
2024-12-09,263.17,263.54,254.03,255.48,824691.0
2024-12-10,255.0,257.54,254.14,256.05,323208.0
2024-12-11,257.39,259.13,256.52,258.52,384011.0
2024-12-12,258.65,259.8693,254.855,255.44,339396.0
2024-12-13,255.64,257.88,255.26,256.89,351366.0
2024-12-16,258.0,263.95,256.4128,262.8,623489.0
2024-12-17,262.98,263.65,257.36,259.8,937353.0
2024-12-18,250.44,252.8322,232.89,237.24,2230136.0
2024-12-19,238.82,241.1353,233.5,237.69,955564.0
2024-12-20,236.74,240.29,233.78,238.94,1105948.0
2024-12-23,238.2,239.91,235.86,238.32,393615.0
2024-12-24,239.0,240.495,237.5,240.05,191358.0
2024-12-26,239.95,241.09,238.2501,240.56,312767.0
2024-12-27,238.25,241.2007,237.93,240.94,274610.0
2024-12-30,237.49,240.91,236.81,239.7,335249.0
2024-12-31,240.0,241.29,237.13,237.74,276137.0
2025-01-02,238.64,239.59,235.86,237.19,292516.0
2025-01-03,236.84,239.88,236.84,237.98,356330.0
2025-01-06,238.16,238.9,228.68,229.6,768548.0
2025-01-07,230.48,231.74,225.48,225.85,724828.0
2025-01-08,226.79,228.03,222.0,227.39,2114186.0
2025-01-10,225.83,231.92,225.0,225.57,743725.0
2025-01-13,223.34,226.74,222.175,226.3,599777.0
2025-01-14,228.31,230.69,226.28,229.47,495927.0
2025-01-15,234.06,234.06,227.91,228.43,697061.0
2025-01-16,228.9,236.4,228.9,235.58,826715.0
2025-01-17,236.51,239.1,235.29,237.06,612370.0
2025-01-21,238.98,242.36,238.58,240.09,580430.0
2025-01-22,240.05,242.82,237.54,241.52,489770.0
2025-01-23,243.85,243.85,237.29,238.55,557616.0
2025-01-24,237.04,238.12,233.29,235.54,414710.0
