Date,open,high,low,close,volume
2015-08-03,6.01,6.63,5.94,6.07,3592700.0
2015-08-04,6.13,6.65,6.13,6.41,2282700.0
2015-08-05,6.49,7.1,6.33,6.49,4016900.0
2015-08-06,6.47,6.82,6.24,6.63,3730100.0
2015-08-07,6.56,7.09,6.2,6.24,2741600.0
2015-08-10,6.25,6.99,6.12,6.92,2499600.0
2015-08-11,6.81,6.95,6.46,6.7,2670500.0
2015-08-12,6.79,7.18,6.33,6.36,3803900.0
2015-08-13,6.33,6.33,5.81,5.84,3988100.0
2015-08-14,5.86,6.05,5.53,5.55,2317300.0
2015-08-17,5.51,5.56,4.99,5.06,4279200.0
2015-08-18,5.12,5.3,4.83,4.86,3647800.0
2015-08-19,4.84,4.9,4.05,4.27,7201400.0
2015-08-20,4.31,4.4,4.06,4.08,3362000.0
2015-08-21,3.89,4.16,3.63,3.7,5446100.0
2015-08-24,3.32,3.82,3.11,3.44,5464600.0
2015-08-25,3.83,3.84,3.49,3.58,2947200.0
2015-08-26,3.6,3.76,3.31,3.43,3749200.0
2015-08-27,3.6,4.18,3.57,4.07,6110800.0
2015-08-28,4.07,4.74,4.0,4.7,6333800.0
2015-08-31,4.65,5.24,4.37,5.21,6687800.0
2015-09-01,4.86,5.15,4.81,4.89,3461900.0
2015-09-02,4.95,5.12,4.75,4.96,3959200.0
2015-09-03,5.0,5.55,4.89,5.51,5303307.0
2015-09-04,5.42,5.545,5.28,5.44,2863625.0
2015-09-08,5.5,5.5924,5.18,5.31,3139029.0
2015-09-09,5.27,5.52,4.76,4.9,3404140.0
2015-09-10,4.86,4.88,4.17,4.72,9060498.0
2015-09-11,4.49,4.56,4.03,4.11,5998917.0
2015-09-14,4.1,4.1,3.82,3.94,2066130.0
2015-09-15,3.94,4.18,3.89,4.17,2970182.0
2015-09-16,4.25,4.52,4.2,4.44,4857972.0
2015-09-17,4.45,4.83,4.17,4.7,3912783.0
2015-09-18,4.54,4.65,4.3942,4.57,3586367.0
2015-09-21,4.66,4.84,4.5,4.63,2044671.0
2015-09-22,4.47,4.7166,4.41,4.48,1808172.0
2015-09-23,4.53,4.628,4.28,4.3,2519519.0
2015-09-24,4.21,4.34,3.95,4.26,3148839.0
2015-09-25,4.33,4.38,3.88,4.03,3000135.0
2015-09-28,3.94,4.0,3.6,3.61,2650791.0
2015-09-29,3.66,3.75,3.49,3.6,2213269.0
2015-09-30,3.5,3.58,3.26,3.3,3621919.0
2015-10-01,3.39,3.6,3.15,3.22,3356969.0
2015-10-02,3.18,3.44,2.96,3.43,5275878.0
2015-10-05,3.52,4.19,3.5,4.11,5316614.0
2015-10-06,4.21,4.7,4.0563,4.58,6273650.0
2015-10-07,4.83,4.93,4.29,4.48,6023622.0
2015-10-08,4.45,4.77,4.17,4.66,3826674.0
2015-10-09,4.75,5.12,4.52,5.1,3967937.0
2015-10-12,5.13,5.1647,4.59,4.75,2789790.0
2015-10-13,4.66,4.9,4.25,4.28,3299812.0
2015-10-14,4.29,4.51,4.11,4.39,2500435.0
2015-10-15,4.18,4.43,3.98,4.42,3833943.0
2015-10-16,4.47,4.479,3.95,3.98,3558909.0
2015-10-19,3.86,4.04,3.6841,3.75,2726071.0
2015-10-20,3.76,4.01,3.68,3.89,4176586.0
2015-10-21,3.83,3.8601,3.61,3.63,4235308.0
2015-10-22,3.7,3.92,3.605,3.74,3326879.0
2015-10-23,3.62,4.13,3.35,3.8,3854709.0
2015-10-26,3.79,4.15,3.55,4.15,4063554.0
2015-10-27,4.0,4.0,3.5,3.55,5226600.0
2015-10-28,3.55,3.8778,3.5301,3.65,2899529.0
2015-10-29,3.63,3.92,3.62,3.67,2883957.0
2015-10-30,3.67,3.82,3.51,3.71,2506285.0
2015-11-02,3.68,4.03,3.65,3.94,3157530.0
2015-11-03,4.0,4.34,3.92,4.29,3707428.0
2015-11-04,4.3,4.425,4.115,4.2,2729074.0
2015-11-05,4.16,4.37,4.07,4.18,1806015.0
2015-11-06,4.13,4.42,4.051,4.34,2268899.0
2015-11-09,4.36,4.57,4.225,4.36,2436934.0
2015-11-10,4.28,4.36,4.14,4.19,1757656.0
2015-11-11,4.1,4.16,3.7518,3.78,2319939.0
2015-11-12,3.69,3.85,3.61,3.69,1370518.0
2015-11-13,3.63,3.78,3.54,3.61,2342637.0
2015-11-16,3.63,3.85,3.611,3.8,1813157.0
2015-11-17,3.71,3.81,3.57,3.61,2227884.0
2015-11-18,3.67,3.81,3.57,3.79,2764357.0
