Date,open,high,low,close,volume
2023-12-15,64.7,64.84,64.05,64.08,6033067.0
2023-12-18,65.19,65.37,64.68,64.71,4674595.0
2023-12-19,65.37,65.595,65.15,65.5,4870358.0
2023-12-20,66.02,66.36,65.06,65.06,7623864.0
2023-12-21,65.57,65.96,65.305,65.65,8997168.0
2023-12-22,66.02,66.205,65.64,65.81,3487230.0
2023-12-26,65.92,66.36,65.85,66.11,2649756.0
2023-12-27,66.2,66.36,65.957,66.13,3402553.0
2023-12-28,66.04,66.2,65.445,65.45,3227608.0
2023-12-29,66.09,66.12,65.66,65.8,3041416.0
2024-01-02,65.86,66.42,65.67,65.91,4933825.0
2024-01-03,66.09,67.09,65.94,66.93,4389768.0
2024-01-04,67.33,67.65,66.32,66.36,3419788.0
2024-01-05,66.6,66.77,65.58,65.73,6441768.0
2024-01-08,64.91,64.91,64.175,64.62,8500039.0
2024-01-09,64.44,64.49,63.805,63.9,4761330.0
2024-01-10,63.7,63.765,62.895,63.07,5537874.0
2024-01-11,63.78,63.79,62.76,63.2,6864320.0
2024-01-12,64.1,64.265,63.495,63.8,4422550.0
2024-01-16,62.92,63.08,61.75,61.76,5960709.0
2024-01-17,60.64,61.09,60.337,61.04,5755789.0
2024-01-18,61.21,61.39,60.755,61.35,6001116.0
2024-01-19,61.28,61.29,60.75,61.11,3884436.0
2024-01-22,60.69,61.29,60.435,61.18,4857306.0
2024-01-23,60.77,61.17,60.74,61.15,3955199.0
