Date,open,high,low,close,volume
2017-01-18,1.55,1.56,1.54,1.54,129486.0
2017-01-19,1.54,1.55,1.5,1.52,95791.0
2017-01-20,1.54,1.56,1.52,1.55,83206.0
2017-01-23,1.56,1.56,1.5307,1.55,128096.0
2017-01-24,1.55,1.56,1.531,1.56,152113.0
2017-01-25,1.57,1.71,1.55,1.61,609372.0
2017-01-26,1.65,1.73,1.65,1.69,393003.0
2017-01-27,1.7,1.719,1.63,1.7,291848.0
2017-01-30,1.71,1.73,1.61,1.61,624782.0
2017-01-31,1.65,1.69,1.59,1.66,456650.0
2017-02-01,1.7,1.75,1.67,1.7,415109.0
2017-02-02,1.74,1.75,1.7,1.74,350394.0
2017-02-03,1.76,1.76,1.71,1.72,315648.0
2017-02-06,1.76,1.79,1.69,1.7,671141.0
2017-02-07,1.65,1.71,1.59,1.59,703480.0
2017-02-08,1.56,1.62,1.5,1.5,349258.0
2017-02-09,1.56,1.59,1.48,1.5,491297.0
2017-02-10,1.51,1.53,1.5,1.5,249231.0
2017-02-13,1.5,1.54,1.45,1.46,227418.0
2017-02-14,1.45,1.51,1.45,1.49,206586.0
2017-02-15,1.5,1.51,1.48,1.49,98912.0
2017-02-16,1.49,1.5499,1.46,1.5,161261.0
2017-02-17,1.5,1.52,1.478,1.5,170953.0
2017-02-21,1.54,1.56,1.5,1.5,200229.0
2017-02-22,1.51,1.55,1.5,1.5,200166.0
2017-02-23,1.5,1.54,1.49,1.51,116144.0
2017-02-24,1.52,1.52,1.48,1.48,172772.0
2017-02-27,1.51,1.51,1.48,1.49,212037.0
2017-02-28,1.5,1.5196,1.49,1.5,87088.0
2017-03-01,1.51,1.529,1.49,1.5,130199.0
2017-03-02,1.48,1.5099,1.48,1.5,148806.0
2017-03-03,1.48,1.5,1.47,1.4916,190390.0
2017-03-06,1.5,1.5,1.48,1.49,144355.0
2017-03-07,1.5,1.51,1.48,1.49,152930.0
2017-03-08,1.48,1.5,1.47,1.47,125830.0
2017-03-09,1.48,1.49,1.47,1.47,200739.0
2017-03-10,1.47,1.4799,1.46,1.46,175798.0
2017-03-13,1.46,1.48,1.45,1.46,139199.0
2017-03-14,1.47,1.47,1.41,1.41,162319.0
2017-03-15,1.4,1.47,1.4,1.45,199059.0
2017-03-16,1.48,1.5,1.47,1.48,96431.0
2017-03-17,1.48,1.48,1.4416,1.45,125815.0
2017-03-20,1.45,1.46,1.43,1.44,92079.0
2017-03-21,1.51,1.51,1.44,1.44,135124.0
2017-03-22,1.44,1.44,1.42,1.43,63954.0
2017-03-23,1.4399,1.44,1.42,1.4215,40189.0
2017-03-24,1.43,1.44,1.41,1.42,110795.0
2017-03-27,1.43,1.45,1.42,1.44,113323.0
2017-03-28,1.42,1.45,1.42,1.4301,80095.0
2017-03-29,1.43,1.47,1.42,1.44,144038.0
2017-03-30,1.48,1.49,1.45,1.45,107653.0
2017-03-31,1.45,1.4899,1.442,1.4444,65590.0
2017-04-03,1.45,1.47,1.43,1.43,104416.0
2017-04-04,1.44,1.46,1.43,1.43,118593.0
2017-04-05,1.45,1.48,1.43,1.44,151326.0
2017-04-06,1.44,1.44,1.42,1.44,103239.0
2017-04-07,1.46,1.46,1.4348,1.44,49143.0
2017-04-10,1.44,1.48,1.4335,1.47,165647.0
2017-04-11,1.5,1.5199,1.47,1.49,135494.0
2017-04-12,1.5,1.5,1.49,1.49,44703.0
2017-04-13,1.49,1.5015,1.47,1.47,90734.0
2017-04-17,1.47,1.5,1.47,1.48,65278.0
2017-04-18,1.49,1.5,1.48,1.5,74718.0
2017-04-19,1.49,1.5,1.48,1.48,108981.0
2017-04-20,1.48,1.5,1.48,1.5,159590.0
2017-04-21,1.5,1.5,1.49,1.5,50483.0
2017-04-24,1.5,1.51,1.49,1.5,173465.0
2017-04-25,1.5,1.51,1.49,1.49,100176.0
2017-04-26,1.5,1.5,1.49,1.49,157805.0
2017-04-27,1.5,1.5089,1.48,1.49,138163.0
2017-04-28,1.51,1.53,1.49,1.5,374875.0
