Date,open,high,low,close,volume
2024-03-15,87.35,87.67,87.12,87.38,508152.0
2024-03-18,88.89,89.52,88.89,89.03,881020.0
2024-03-19,89.0,89.2,88.55,89.0,640178.0
2024-03-20,88.75,89.74,88.35,89.62,582842.0
2024-03-21,88.9,89.58,88.64,88.72,600547.0
2024-03-22,88.74,88.845,88.36,88.62,299137.0
2024-03-25,86.26,86.47,85.73,85.96,723413.0
2024-03-26,86.6,87.12,86.45,86.72,568459.0
2024-03-27,86.9,86.9,86.16,86.54,655146.0
2024-03-28,86.19,86.345,85.73,85.74,660943.0
2024-04-01,86.0,86.34,85.79,86.17,397894.0
2024-04-02,85.5,85.5,84.67,85.33,540973.0
2024-04-03,85.43,86.19,85.4066,85.77,936270.0
2024-04-04,86.09,86.1,84.52,84.55,607652.0
2024-04-05,84.5,85.2,84.29,84.82,398043.0
2024-04-08,84.59,84.76,84.125,84.32,550343.0
2024-04-09,84.87,85.1299,84.22,84.64,513482.0
2024-04-10,84.12,84.418,83.83,84.13,438674.0
2024-04-11,84.25,84.31,83.42,84.06,382830.0
2024-04-12,84.33,84.57,83.69,83.99,777358.0
2024-04-15,83.55,83.67,82.12,82.3,791152.0
2024-04-16,83.5,83.63,82.9,82.97,853036.0
2024-04-17,82.28,82.28,81.36,81.58,579891.0
2024-04-18,82.07,82.57,81.85,81.88,447894.0
2024-04-19,81.51,82.16,81.195,81.3,597708.0
2024-04-22,81.24,81.73,80.89,81.56,611093.0
2024-04-23,81.15,81.9,81.03,81.81,808971.0
2024-04-24,82.54,83.105,82.22,82.71,644651.0
2024-04-25,81.28,82.485,81.14,82.44,552640.0
2024-04-26,81.79,82.43,81.71,82.33,440596.0
2024-04-29,82.87,83.13,82.49,82.99,708378.0
2024-04-30,82.89,83.1399,82.49,82.57,464234.0
2024-05-01,82.81,83.86,82.53,82.89,394009.0
2024-05-02,84.04,84.63,83.44,84.08,656864.0
2024-05-03,85.25,85.565,84.2,84.54,630996.0
2024-05-06,85.01,85.13,84.5,84.84,746482.0
2024-05-07,82.24,82.325,81.59,81.65,946145.0
2024-05-08,78.26,78.85,77.66,78.35,1716584.0
2024-05-09,76.85,77.5,76.63,77.47,1648397.0
2024-05-10,75.88,75.93,75.11,75.37,2114845.0
2024-05-13,76.55,76.89,75.97,76.15,1519940.0
2024-05-14,79.1,81.85,79.0,81.23,3454234.0
2024-05-15,82.7,83.52,82.61,83.48,2017049.0
2024-05-16,83.9,84.39,83.31,83.39,1035291.0
2024-05-17,84.07,84.26,83.5,83.75,768476.0
2024-05-20,83.75,84.0,83.5,83.59,779343.0
2024-05-21,82.81,82.81,81.97,82.0,888802.0
2024-05-22,81.73,81.81,81.18,81.26,596572.0
2024-05-23,81.92,81.92,80.71,80.8,636266.0
2024-05-24,80.18,80.78,80.15,80.29,739710.0
2024-05-28,80.54,80.77,79.77,79.87,539068.0
